Date,Open,High,Low,Close,Volume,Ticker,Market Cap,P/E Ratio,Dividend Yield,EPS
2024-07-08,260.2677258035175,261.7215043963985,256.0955535402837,256.2747802734375,6539300.0,CRM,296478572544,51.037888,0.52,6.07
2024-07-09,255.3971722259144,256.304713970385,250.41069919147114,251.7470703125,7014900.0,CRM,296478572544,51.037888,0.52,6.07
2024-07-10,250.52039262785684,254.11065916237928,245.4441669250936,251.90663146972656,8947700.0,CRM,296478572544,51.037888,0.52,6.07
2024-07-11,251.9166197440814,254.72898257726777,250.24115691829368,250.44061279296875,5341800.0,CRM,296478572544,51.037888,0.52,6.07
2024-07-12,250.93926478853254,254.5993341795262,249.01449349648064,253.2829132080078,4705500.0,CRM,296478572544,51.037888,0.52,6.07
2024-07-15,255.32735801745923,255.6963825927958,251.43791508095322,252.17591857910156,4404300.0,CRM,296478572544,51.037888,0.52,6.07
2024-07-16,253.09342840509228,256.0853122764276,251.98643076399787,255.33734130859375,4780400.0,CRM,296478572544,51.037888,0.52,6.07
2024-07-17,253.31282193815653,254.87858172461884,248.93469936453988,250.54034423828125,5625300.0,CRM,296478572544,51.037888,0.52,6.07
2024-07-18,251.45786647358608,251.76702537294636,245.05523679866275,246.6808319091797,6351600.0,CRM,296478572544,51.037888,0.52,6.07
2024-07-19,247.9772972888721,248.316389019663,244.5067163265769,246.96006774902344,4468900.0,CRM,296478572544,51.037888,0.52,6.07
2024-07-22,248.07702670654402,254.88855051216532,247.3290557717504,253.39260864257812,5647600.0,CRM,296478572544,51.037888,0.52,6.07
2024-07-23,255.89581344684288,256.6338016991937,253.06350048280368,255.36724853515625,3905500.0,CRM,296478572544,51.037888,0.52,6.07
2024-07-24,252.9438384067082,255.2176689145159,248.22662391491124,249.104248046875,5204100.0,CRM,296478572544,51.037888,0.52,6.07
2024-07-25,254.05082089322545,263.36553318460375,251.0389870706014,255.82598876953125,7155800.0,CRM,296478572544,51.037888,0.52,6.07
2024-07-26,257.47154181436474,263.7744201038771,256.3745117460115,261.9992370605469,6127300.0,CRM,296478572544,51.037888,0.52,6.07
2024-07-29,261.99926032969523,265.36013831963186,257.820593449354,257.8904113769531,5101400.0,CRM,296478572544,51.037888,0.52,6.07
2024-07-30,258.9176386877248,260.04458654022494,254.42981264963845,257.2322082519531,3944300.0,CRM,296478572544,51.037888,0.52,6.07
2024-07-31,255.51683370938463,261.1216243330857,254.65917498647636,258.0998229980469,4647700.0,CRM,296478572544,51.037888,0.52,6.07
2024-08-01,259.19685754623606,262.64748830173454,249.06435608917292,252.3753662109375,5527400.0,CRM,296478572544,51.037888,0.52,6.07
2024-08-02,247.11962453532303,247.3290630989733,240.46767131759276,243.30996704101562,6504500.0,CRM,296478572544,51.037888,0.52,6.07
2024-08-05,231.691484825221,241.16578336364975,231.58178181239154,238.36337280273438,6899300.0,CRM,296478572544,51.037888,0.52,6.07
2024-08-06,240.437753415228,243.19029627279605,237.38603434923567,237.7749786376953,5673900.0,CRM,296478572544,51.037888,0.52,6.07
2024-08-07,241.95364896657833,245.8630420605667,239.01163287378822,239.39059448242188,4035500.0,CRM,296478572544,51.037888,0.52,6.07
2024-08-08,242.5819476737556,248.75518855898926,242.42237688312545,248.44602966308594,4474300.0,CRM,296478572544,51.037888,0.52,6.07
2024-08-09,248.0271616495468,252.26566365978186,247.77783800188593,251.8468017578125,2975300.0,CRM,296478572544,51.037888,0.52,6.07
2024-08-12,251.91663029224821,253.40258955567865,248.34631368129058,250.63011169433594,3679700.0,CRM,296478572544,51.037888,0.52,6.07
2024-08-13,252.31553167289425,255.08800942012067,252.31553167289425,253.9112091064453,4031600.0,CRM,296478572544,51.037888,0.52,6.07
2024-08-14,254.6990751719948,257.0127908025343,253.17321560414757,254.6292724609375,4145200.0,CRM,296478572544,51.037888,0.52,6.07
2024-08-15,257.202255620934,262.1787760682853,255.54674303334974,262.07904052734375,5167900.0,CRM,296478572544,51.037888,0.52,6.07
2024-08-16,261.04186506497075,262.88686618681714,258.9774579107694,262.19873046875,3494900.0,CRM,296478572544,51.037888,0.52,6.07
2024-08-19,262.38821784757465,264.67203102514395,260.92219355420275,264.66204833984375,4501300.0,CRM,296478572544,51.037888,0.52,6.07
2024-08-20,264.23322444052553,264.7817243131185,260.3238160988077,261.1316223144531,5731300.0,CRM,296478572544,51.037888,0.52,6.07
2024-08-21,260.3936496782947,261.43084467782853,258.47883048184906,260.3836669921875,4648200.0,CRM,296478572544,51.037888,0.52,6.07
2024-08-22,260.7925423648403,262.54779063009573,256.57397517801155,257.8904113769531,5111400.0,CRM,296478572544,51.037888,0.52,6.07
2024-08-23,261.28119477573216,264.8814440013022,259.99470669304895,263.2857666015625,4711300.0,CRM,296478572544,51.037888,0.52,6.07
2024-08-26,263.2259153858479,266.57681033040797,262.5277970548913,264.5622863769531,3818300.0,CRM,296478572544,51.037888,0.52,6.07
2024-08-27,258.9475510687676,263.7445359242387,258.698227405032,263.4852600097656,5276400.0,CRM,296478572544,51.037888,0.52,6.07
2024-08-28,261.12162018783175,264.4625630372012,256.66371230542256,258.1995544433594,10981900.0,CRM,296478572544,51.037888,0.52,6.07
2024-08-29,270.2768217952926,271.21428116280015,255.58666124425793,256.314697265625,14301700.0,CRM,296478572544,51.037888,0.52,6.07
2024-08-30,256.7435156488887,258.42894590116896,250.3209362054691,252.21578979492188,10507700.0,CRM,296478572544,51.037888,0.52,6.07
2024-09-03,251.9365617847205,253.00367433146525,245.9727442239426,247.38890075683594,6190400.0,CRM,296478572544,51.037888,0.52,6.07
2024-09-04,245.80320027363268,248.80505152904695,244.49674678777964,247.00991821289062,4706500.0,CRM,296478572544,51.037888,0.52,6.07
2024-09-05,245.3145267005775,247.82771340730034,244.33718223254962,245.4541473388672,4083600.0,CRM,296478572544,51.037888,0.52,6.07
2024-09-06,247.069771978866,249.32365231751342,240.78681289696306,243.30996704101562,6259400.0,CRM,296478572544,51.037888,0.52,6.07
2024-09-09,245.83312679702576,248.6853900533508,244.10781134450477,245.09512329101562,4588800.0,CRM,296478572544,51.037888,0.52,6.07
2024-09-10,246.46142607800502,246.67084942790254,242.6517532978753,245.49404907226562,3544800.0,CRM,296478572544,51.037888,0.52,6.07
2024-09-11,244.14768912147656,249.34360069446532,241.35526119190993,248.8948211669922,4822200.0,CRM,296478572544,51.037888,0.52,6.07
2024-09-12,250.70988551557562,253.4524456287136,248.89481728107558,252.6845245361328,5221400.0,CRM,296478572544,51.037888,0.52,6.07
2024-09-13,251.8567797759599,256.13516705334337,251.76702691124402,253.8813018798828,4998900.0,CRM,296478572544,51.037888,0.52,6.07
2024-09-16,253.88130004947382,257.11252489601713,253.88130004947382,256.2149658203125,5367000.0,CRM,296478572544,51.037888,0.52,6.07
2024-09-17,258.02005187952165,258.66828726179193,254.07075869409204,254.49960327148438,5423400.0,CRM,296478572544,51.037888,0.52,6.07
2024-09-18,255.70824212796856,255.82810048921837,250.6739928172897,252.14230346679688,4436700.0,CRM,296478572544,51.037888,0.52,6.07
2024-09-19,260.4228460602703,269.2328007967352,257.7558757756195,265.68682861328125,11022800.0,CRM,296478572544,51.037888,0.52,6.07
2024-09-20,265.7068329705491,270.0119183408844,261.022175816376,266.49591064453125,11463200.0,CRM,296478572544,51.037888,0.52,6.07
2024-09-23,266.9454183955361,267.75449280967325,261.9411184776671,263.90887451171875,6034000.0,CRM,296478572544,51.037888,0.52,6.07
2024-09-24,269.5224542842327,272.14946168174185,265.98651086236833,270.13177490234375,7154500.0,CRM,296478572544,51.037888,0.52,6.07
2024-09-25,270.1417827348653,276.73423638736097,269.0729948884719,273.7776184082031,7920000.0,CRM,296478572544,51.037888,0.52,6.07
2024-09-26,275.815313198179,278.3224624300423,272.3991973902904,275.44573974609375,5253400.0,CRM,296478572544,51.037888,0.52,6.07
2024-09-27,275.9451657444965,277.52335166046674,274.7465211500596,276.3247375488281,5220100.0,CRM,296478572544,51.037888,0.52,6.07
2024-09-30,273.63778796879944,275.4257259359091,268.83327242428385,273.3980407714844,5059700.0,CRM,296478572544,51.037888,0.52,6.07
2024-10-01,273.8275719230405,274.38693124148665,269.3826314817776,270.561279296875,4369900.0,CRM,296478572544,51.037888,0.52,6.07
2024-10-02,273.4080537058753,281.6786161084717,270.54132940499784,279.1614990234375,8512300.0,CRM,296478572544,51.037888,0.52,6.07
2024-10-03,278.67201860791675,280.7995958727478,277.41347538863374,280.58984375,3868400.0,CRM,296478572544,51.037888,0.52,6.07
2024-10-04,283.5364768150627,287.5619131825107,281.1492164928003,287.42205810546875,6129900.0,CRM,296478572544,51.037888,0.52,6.07
2024-10-07,286.25338559601806,287.8416003768564,283.0570507667531,284.2456970214844,4794700.0,CRM,296478572544,51.037888,0.52,6.07
2024-10-08,285.67404229736013,292.29649088241007,283.7762138471888,291.2377014160156,5211200.0,CRM,296478572544,51.037888,0.52,6.07
2024-10-09,290.48854655186955,291.23769174280204,286.7527884714514,287.59185791015625,4851000.0,CRM,296478572544,51.037888,0.52,6.07
2024-10-10,287.5918588534248,289.89922361044125,284.2956017128328,289.83929443359375,3965500.0,CRM,296478572544,51.037888,0.52,6.07
2024-10-11,288.8803878162235,289.9092127379231,285.97370059484734,287.77166748046875,3597000.0,CRM,296478572544,51.037888,0.52,6.07
2024-10-14,289.58957634263646,292.11669154928154,287.92146631702536,291.3076171875,3642500.0,CRM,296478572544,51.037888,0.52,6.07
2024-10-15,293.1255236057477,293.245381959799,287.6717551168405,288.0213623046875,3850800.0,CRM,296478572544,51.037888,0.52,6.07
2024-10-16,287.22227813623044,290.588463082452,283.90608497941025,290.52850341796875,3497000.0,CRM,296478572544,51.037888,0.52,6.07
2024-10-17,291.62723556729554,293.00566761559867,289.76937009891924,290.7781982421875,2830000.0,CRM,296478572544,51.037888,0.52,6.07
2024-10-18,291.7071719589276,294.37411190246803,289.8193113510484,292.60614013671875,3087900.0,CRM,296478572544,51.037888,0.52,6.07
2024-10-21,288.6706396056319,292.58618556911546,287.71174220994556,290.9580383300781,2712600.0,CRM,296478572544,51.037888,0.52,6.07
2024-10-22,289.41976831173844,291.6072747800523,287.32215561136667,288.0013732910156,3100100.0,CRM,296478572544,51.037888,0.52,6.07
2024-10-23,287.40209232354624,287.97141954194404,282.2979002110755,284.1058349609375,3227100.0,CRM,296478572544,51.037888,0.52,6.07
2024-10-24,286.23341276303734,288.5807406271985,284.8549806350279,286.4331970214844,3210700.0,CRM,296478572544,51.037888,0.52,6.07
2024-10-25,289.6695000616214,294.04451325014475,288.5008200454932,290.12896728515625,3351200.0,CRM,296478572544,51.037888,0.52,6.07
2024-10-28,293.2653914826728,295.7325776539727,292.1566406936802,293.4351806640625,3867800.0,CRM,296478572544,51.037888,0.52,6.07
2024-10-29,293.6649358159891,300.2574200635199,292.4762895895386,298.54937744140625,4280700.0,CRM,296478572544,51.037888,0.52,6.07
2024-10-30,296.73144465573534,299.1986308827204,296.01226400098835,296.06219482421875,2826500.0,CRM,296478572544,51.037888,0.52,6.07
2024-10-31,292.2665425456739,295.7525553892898,289.2200002089346,291.0379333496094,4301800.0,CRM,296478572544,51.037888,0.52,6.07
2024-11-01,289.8992214681587,296.6514960330452,289.6694726367438,294.38409423828125,3527500.0,CRM,296478572544,51.037888,0.52,6.07
2024-11-04,297.6503829228835,299.83788950581913,292.58618416667764,297.6703796386719,5107900.0,CRM,296478572544,51.037888,0.52,6.07
2024-11-05,297.10100911968493,298.46944284905743,294.4040741251982,297.15093994140625,4456100.0,CRM,296478572544,51.037888,0.52,6.07
2024-11-06,304.6524033861088,308.2083437542212,302.7246102477667,306.55023193359375,5874900.0,CRM,296478572544,51.037888,0.52,6.07
2024-11-07,307.14955110840043,311.8342084891329,305.65126061518873,310.4258117675781,5722600.0,CRM,296478572544,51.037888,0.52,6.07
2024-11-08,309.67667067374845,322.4421046277853,309.08734672978477,321.5830993652344,8485000.0,CRM,296478572544,51.037888,0.52,6.07
2024-11-11,324.879316726156,344.4869495429407,324.879316726156,341.3405456542969,13954200.0,CRM,296478572544,51.037888,0.52,6.07
2024-11-12,338.9033343447537,348.46240466127045,338.1242244964496,340.7611999511719,7659700.0,CRM,296478572544,51.037888,0.52,6.07
2024-11-13,345.1062265254123,347.7931631155653,338.3838858713855,341.3305358886719,6902900.0,CRM,296478572544,51.037888,0.52,6.07
2024-11-14,342.0497140458948,345.6056541762522,330.44296256034437,331.2720031738281,7630600.0,CRM,296478572544,51.037888,0.52,6.07
2024-11-15,326.5573923840757,329.8836142719898,323.81052654375867,324.8893127441406,7093000.0,CRM,296478572544,51.037888,0.52,6.07
2024-11-18,326.62730721413766,326.62730721413766,319.8450374679945,321.8827209472656,4251100.0,CRM,296478572544,51.037888,0.52,6.07
2024-11-19,318.6364271551442,324.32994290558037,315.6398463355033,323.0613708496094,5469900.0,CRM,296478572544,51.037888,0.52,6.07
2024-11-20,324.91929050447715,326.8870466055239,321.64302978871797,325.3288269042969,3763500.0,CRM,296478572544,51.037888,0.52,6.07
2024-11-21,330.97236456240626,342.5491517136427,328.22549875350006,335.3973083496094,8364200.0,CRM,296478572544,51.037888,0.52,6.07
2024-11-22,338.5637100417821,342.4192961585152,335.3973094861731,341.63018798828125,5649400.0,CRM,296478572544,51.037888,0.52,6.07
2024-11-25,344.6068126979625,347.45357072550524,337.9044684412522,338.7235107421875,7117200.0,CRM,296478572544,51.037888,0.52,6.07
2024-11-26,341.5902652928922,343.41816627722085,338.75350562470885,342.78887939453125,4492800.0,CRM,296478572544,51.037888,0.52,6.07
2024-11-27,336.0765420473701,336.9955069742042,328.50519406939617,329.6339111328125,7471500.0,CRM,296478572544,51.037888,0.52,6.07
2024-11-29,328.96463852093024,331.61161214676724,326.87702420912683,329.6138916015625,3517600.0,CRM,296478572544,51.037888,0.52,6.07
2024-12-02,331.62161338882754,334.11876409205667,329.73375282544396,330.63275146484375,6063400.0,CRM,296478572544,51.037888,0.52,6.07
2024-12-03,327.0268706429183,332.42071040583687,323.281144351614,331.0522766113281,12632400.0,CRM,296478572544,51.037888,0.52,6.07
2024-12-04,366.39195511799215,368.57946167877463,356.24353050976816,367.45074462890625,24733100.0,CRM,296478572544,51.037888,0.52,6.07
2024-12-05,360.36881737261325,365.03350838032173,356.26351617639205,360.9681396484375,10942100.0,CRM,296478572544,51.037888,0.52,6.07
2024-12-06,364.57400393647384,366.7315457997644,360.6784549400312,361.5774230957031,5738900.0,CRM,296478572544,51.037888,0.52,6.07
2024-12-09,361.287770909382,361.287770909382,350.3902017341823,351.1693115234375,6475000.0,CRM,296478572544,51.037888,0.52,6.07
2024-12-10,350.94957015678824,355.0848359201051,347.0340243945181,348.4224548339844,6033000.0,CRM,296478572544,51.037888,0.52,6.07
2024-12-11,353.08712128532557,359.78949591413925,351.4789708177046,354.4455871582031,7546600.0,CRM,296478572544,51.037888,0.52,6.07
2024-12-12,354.5954027842144,359.5897042318794,352.5177867944164,357.6219482421875,5422000.0,CRM,296478572544,51.037888,0.52,6.07
2024-12-13,363.58514766973036,364.38422371324833,352.0982542680768,353.90618896484375,5538000.0,CRM,296478572544,51.037888,0.52,6.07
2024-12-16,350.3802148478341,357.6619149707062,350.16046436250144,356.8228759765625,5482300.0,CRM,296478572544,51.037888,0.52,6.07
2024-12-17,356.4932416990961,356.8228826746816,348.7121112801128,350.57000732421875,6911000.0,CRM,296478572544,51.037888,0.52,6.07
2024-12-18,354.5,354.7699890136719,335.239990234375,337.2300109863281,8400000.0,CRM,296478572544,51.037888,0.52,6.07
2024-12-19,341.70001220703125,343.5299987792969,335.42999267578125,336.2300109863281,7423400.0,CRM,296478572544,51.037888,0.52,6.07
2024-12-20,332.739990234375,346.45001220703125,331.1400146484375,343.6499938964844,14932300.0,CRM,296478572544,51.037888,0.52,6.07
2024-12-23,342.25,343.8500061035156,336.67999267578125,342.8999938964844,5330300.0,CRM,296478572544,51.037888,0.52,6.07
2024-12-24,343.0,344.95001220703125,340.8299865722656,344.42999267578125,1811000.0,CRM,296478572544,51.037888,0.52,6.07
2024-12-26,344.8800048828125,344.8800048828125,341.0299987792969,341.7200012207031,3483300.0,CRM,296478572544,51.037888,0.52,6.07
2024-12-27,340.3500061035156,342.2699890136719,335.2699890136719,338.45001220703125,3220400.0,CRM,296478572544,51.037888,0.52,6.07
2024-12-30,333.4700012207031,338.1099853515625,331.6099853515625,335.739990234375,3411100.0,CRM,296478572544,51.037888,0.52,6.07
2024-12-31,336.2699890136719,337.1499938964844,332.4100036621094,334.3299865722656,3026000.0,CRM,296478572544,51.037888,0.52,6.07
2025-01-02,336.30999755859375,338.9200134277344,327.80999755859375,330.6600036621094,4807100.0,CRM,296478572544,51.037888,0.52,6.07
2025-01-03,332.1000061035156,333.44000244140625,329.2699890136719,332.8999938964844,4101200.0,CRM,296478572544,51.037888,0.52,6.07
2025-01-06,334.0199890136719,336.6000061035156,327.2799987792969,330.5299987792969,5785300.0,CRM,296478572544,51.037888,0.52,6.07
2025-01-07,330.5,331.5,322.9100036621094,324.92999267578125,4643100.0,CRM,296478572544,51.037888,0.52,6.07
2025-01-08,327.739990234375,328.79998779296875,323.1099853515625,326.8999938964844,3788200.0,CRM,296478572544,51.037888,0.52,6.07
2025-01-10,322.7699890136719,322.7699890136719,316.0199890136719,317.8500061035156,6540000.0,CRM,296478572544,51.037888,0.52,6.07
2025-01-13,314.6000061035156,320.54998779296875,313.79998779296875,319.07000732421875,4583000.0,CRM,296478572544,51.037888,0.52,6.07
2025-01-14,325.0,329.94000244140625,321.5,323.5400085449219,5935200.0,CRM,296478572544,51.037888,0.52,6.07
2025-01-15,329.8800048828125,331.5299987792969,320.7799987792969,321.1600036621094,6042700.0,CRM,296478572544,51.037888,0.52,6.07
2025-01-16,322.94000244140625,327.7200012207031,319.54998779296875,320.0,5047700.0,CRM,296478572544,51.037888,0.52,6.07
2025-01-17,328.7200012207031,329.57000732421875,323.07000732421875,324.55999755859375,6303600.0,CRM,296478572544,51.037888,0.52,6.07
2025-01-21,329.3999938964844,329.5199890136719,322.45001220703125,326.8399963378906,6397200.0,CRM,296478572544,51.037888,0.52,6.07
2025-01-22,331.25,335.2300109863281,327.2799987792969,332.6199951171875,7259300.0,CRM,296478572544,51.037888,0.52,6.07
2025-01-23,332.3299865722656,335.4599914550781,329.6000061035156,334.6600036621094,4355900.0,CRM,296478572544,51.037888,0.52,6.07
2025-01-24,336.29998779296875,338.6499938964844,331.7900085449219,333.8800048828125,3299100.0,CRM,296478572544,51.037888,0.52,6.07
2025-01-27,332.3599853515625,353.1499938964844,330.5,347.1000061035156,15661100.0,CRM,296478572544,51.037888,0.52,6.07
2025-01-28,354.7699890136719,367.0899963378906,350.4599914550781,359.95001220703125,12099300.0,CRM,296478572544,51.037888,0.52,6.07
2025-01-29,358.760009765625,360.17999267578125,351.5,354.0,6266700.0,CRM,296478572544,51.037888,0.52,6.07
2025-01-30,340.8999938964844,348.0,340.0,343.57000732421875,7591100.0,CRM,296478572544,51.037888,0.52,6.07
2025-01-31,348.0,349.5,340.1000061035156,341.70001220703125,5781500.0,CRM,296478572544,51.037888,0.52,6.07
2025-02-03,335.9700012207031,341.4599914550781,331.260009765625,339.239990234375,4549400.0,CRM,296478572544,51.037888,0.52,6.07
2025-02-04,345.6199951171875,346.92999267578125,338.6700134277344,344.1400146484375,4965600.0,CRM,296478572544,51.037888,0.52,6.07
2025-02-05,345.7200012207031,348.0400085449219,338.8699951171875,347.92999267578125,4521000.0,CRM,296478572544,51.037888,0.52,6.07
2025-02-06,337.4800109863281,337.4800109863281,329.1000061035156,330.80999755859375,13240600.0,CRM,296478572544,51.037888,0.52,6.07
2025-02-07,332.0,333.82000732421875,323.7200012207031,325.8299865722656,7626100.0,CRM,296478572544,51.037888,0.52,6.07
2025-02-10,327.9200134277344,331.75,326.6499938964844,327.20001220703125,5981900.0,CRM,296478572544,51.037888,0.52,6.07
2025-02-11,324.0199890136719,326.44000244140625,321.260009765625,324.3999938964844,5455900.0,CRM,296478572544,51.037888,0.52,6.07
2025-02-12,319.54998779296875,327.0,316.9700012207031,326.1199951171875,5643400.0,CRM,296478572544,51.037888,0.52,6.07
2025-02-13,326.20001220703125,330.3500061035156,323.2200012207031,329.8500061035156,4312100.0,CRM,296478572544,51.037888,0.52,6.07
2025-02-14,328.0299987792969,328.5,322.6199951171875,326.5400085449219,5879700.0,CRM,296478572544,51.037888,0.52,6.07
2025-02-18,328.5899963378906,329.1600036621094,323.0,328.9599914550781,5262100.0,CRM,296478572544,51.037888,0.52,6.07
2025-02-19,329.739990234375,329.739990234375,322.8699951171875,324.5299987792969,5012000.0,CRM,296478572544,51.037888,0.52,6.07
2025-02-20,322.239990234375,324.45001220703125,318.2099914550781,318.42999267578125,6393100.0,CRM,296478572544,51.037888,0.52,6.07
2025-02-21,318.9700012207031,318.9700012207031,306.8599853515625,309.79998779296875,7341800.0,CRM,296478572544,51.037888,0.52,6.07
2020-01-02,46.869998931884766,47.900001525878906,46.5099983215332,47.33000183105469,1377200.0,ZS,30466848768,,,-0.24
2020-01-03,46.619998931884766,47.88999938964844,46.52000045776367,47.380001068115234,1165200.0,ZS,30466848768,,,-0.24
2020-01-06,46.900001525878906,48.959999084472656,46.810001373291016,48.70000076293945,1534600.0,ZS,30466848768,,,-0.24
2020-01-07,49.040000915527344,49.689998626708984,48.16999816894531,48.400001525878906,1714900.0,ZS,30466848768,,,-0.24
2020-01-08,48.13999938964844,51.75,47.79999923706055,50.75,3232500.0,ZS,30466848768,,,-0.24
2020-01-09,51.15999984741211,54.08000183105469,51.040000915527344,54.0,4279200.0,ZS,30466848768,,,-0.24
2020-01-10,54.0,55.349998474121094,53.95000076293945,55.0,4006000.0,ZS,30466848768,,,-0.24
2020-01-13,55.5,59.79999923706055,55.45000076293945,59.619998931884766,3985700.0,ZS,30466848768,,,-0.24
2020-01-14,59.61000061035156,59.88999938964844,57.0,59.540000915527344,3445600.0,ZS,30466848768,,,-0.24
2020-01-15,58.810001373291016,60.7599983215332,58.36000061035156,59.9900016784668,2909000.0,ZS,30466848768,,,-0.24
2020-01-16,60.0099983215332,61.84000015258789,59.7599983215332,61.81999969482422,2916700.0,ZS,30466848768,,,-0.24
2020-01-17,62.0,62.290000915527344,58.90999984741211,59.43000030517578,3098900.0,ZS,30466848768,,,-0.24
2020-01-21,59.290000915527344,61.0,58.33000183105469,60.5099983215332,2175300.0,ZS,30466848768,,,-0.24
2020-01-22,61.119998931884766,62.689998626708984,59.869998931884766,59.91999816894531,2726300.0,ZS,30466848768,,,-0.24
2020-01-23,59.9900016784668,60.380001068115234,59.073001861572266,59.310001373291016,1825400.0,ZS,30466848768,,,-0.24
2020-01-24,59.70000076293945,60.45000076293945,57.130001068115234,57.79999923706055,2359300.0,ZS,30466848768,,,-0.24
2020-01-27,55.54999923706055,56.58000183105469,54.75,56.040000915527344,2068400.0,ZS,30466848768,,,-0.24
2020-01-28,56.52000045776367,56.90999984741211,56.02000045776367,56.5,1165300.0,ZS,30466848768,,,-0.24
2020-01-29,56.93000030517578,57.63999938964844,56.08000183105469,57.130001068115234,1359900.0,ZS,30466848768,,,-0.24
2020-01-30,56.90999984741211,58.20000076293945,56.5099983215332,57.689998626708984,1375700.0,ZS,30466848768,,,-0.24
2020-01-31,57.75,57.90999984741211,55.939998626708984,56.09000015258789,1823400.0,ZS,30466848768,,,-0.24
2020-02-03,56.560001373291016,57.09000015258789,55.849998474121094,56.81999969482422,951100.0,ZS,30466848768,,,-0.24
2020-02-04,58.189998626708984,59.630001068115234,57.68000030517578,58.880001068115234,1431400.0,ZS,30466848768,,,-0.24
2020-02-05,60.0,60.400001525878906,58.09000015258789,58.5099983215332,1635900.0,ZS,30466848768,,,-0.24
2020-02-06,59.0,59.0,57.0099983215332,58.400001525878906,1015300.0,ZS,30466848768,,,-0.24
2020-02-07,58.380001068115234,59.880001068115234,57.9900016784668,58.970001220703125,955800.0,ZS,30466848768,,,-0.24
2020-02-10,59.04999923706055,61.0,58.7400016784668,60.84000015258789,1130500.0,ZS,30466848768,,,-0.24
2020-02-11,61.2599983215332,61.599998474121094,59.65999984741211,60.91999816894531,1366200.0,ZS,30466848768,,,-0.24
2020-02-12,61.220001220703125,61.43000030517578,59.060001373291016,60.47999954223633,1569500.0,ZS,30466848768,,,-0.24
2020-02-13,60.09000015258789,62.255001068115234,59.900001525878906,61.900001525878906,1672200.0,ZS,30466848768,,,-0.24
2020-02-14,62.15999984741211,63.06999969482422,61.720001220703125,62.11000061035156,1334800.0,ZS,30466848768,,,-0.24
2020-02-18,62.0,65.5,61.650001525878906,63.86000061035156,2576500.0,ZS,30466848768,,,-0.24
2020-02-19,64.63999938964844,65.80999755859375,64.01000213623047,65.16999816894531,2236300.0,ZS,30466848768,,,-0.24
2020-02-20,65.47000122070312,66.5,62.54999923706055,65.18000030517578,4711000.0,ZS,30466848768,,,-0.24
2020-02-21,56.71500015258789,58.290000915527344,52.2599983215332,54.5099983215332,13200700.0,ZS,30466848768,,,-0.24
2020-02-24,50.16999816894531,53.47999954223633,50.0,51.86000061035156,3711400.0,ZS,30466848768,,,-0.24
2020-02-25,52.779998779296875,53.400001525878906,49.720001220703125,50.40999984741211,3310800.0,ZS,30466848768,,,-0.24
2020-02-26,51.0,52.119998931884766,50.75,51.33000183105469,2114500.0,ZS,30466848768,,,-0.24
2020-02-27,49.9900016784668,51.83000183105469,48.5,49.7400016784668,2617100.0,ZS,30466848768,,,-0.24
2020-02-28,48.14500045776367,52.0,48.040000915527344,51.9900016784668,3012600.0,ZS,30466848768,,,-0.24
2020-03-02,52.810001373291016,53.16999816894531,50.90999984741211,52.779998779296875,1990200.0,ZS,30466848768,,,-0.24
2020-03-03,52.65999984741211,53.150001525878906,50.20000076293945,51.33000183105469,1771000.0,ZS,30466848768,,,-0.24
2020-03-04,52.38999938964844,53.43000030517578,51.77000045776367,53.38999938964844,1491500.0,ZS,30466848768,,,-0.24
2020-03-05,52.619998931884766,53.810001373291016,52.040000915527344,53.36000061035156,1603100.0,ZS,30466848768,,,-0.24
2020-03-06,53.0,53.040000915527344,48.22999954223633,49.38999938964844,2984100.0,ZS,30466848768,,,-0.24
2020-03-09,44.95000076293945,46.400001525878906,43.619998931884766,43.939998626708984,2974600.0,ZS,30466848768,,,-0.24
2020-03-10,46.150001525878906,47.2400016784668,43.470001220703125,47.0099983215332,2989400.0,ZS,30466848768,,,-0.24
2020-03-11,45.790000915527344,46.45000076293945,42.20000076293945,42.880001068115234,3079300.0,ZS,30466848768,,,-0.24
2020-03-12,37.5,40.56999969482422,35.0,39.5,4014100.0,ZS,30466848768,,,-0.24
2020-03-13,41.959999084472656,42.13999938964844,37.279998779296875,41.88999938964844,3056000.0,ZS,30466848768,,,-0.24
2020-03-16,37.0,43.7400016784668,36.66999816894531,41.81999969482422,3219800.0,ZS,30466848768,,,-0.24
2020-03-17,40.970001220703125,47.959999084472656,40.88999938964844,46.86000061035156,3358300.0,ZS,30466848768,,,-0.24
2020-03-18,44.0,50.64500045776367,44.0,50.16999816894531,4373600.0,ZS,30466848768,,,-0.24
2020-03-19,50.0,53.36000061035156,48.59199905395508,51.80500030517578,3202700.0,ZS,30466848768,,,-0.24
2020-03-20,52.540000915527344,55.34199905395508,51.590999603271484,53.63999938964844,4209500.0,ZS,30466848768,,,-0.24
2020-03-23,53.36000061035156,58.150001525878906,52.4900016784668,58.029998779296875,5662400.0,ZS,30466848768,,,-0.24
2020-03-24,58.54999923706055,64.27999877929688,58.45000076293945,62.13999938964844,4847200.0,ZS,30466848768,,,-0.24
2020-03-25,61.93000030517578,66.5,58.0099983215332,59.130001068115234,6479000.0,ZS,30466848768,,,-0.24
2020-03-26,60.290000915527344,62.0,59.439998626708984,60.54999923706055,3618400.0,ZS,30466848768,,,-0.24
